Date,Close,High,Low,Open,Volume
2018-03-15,2497.732421875,2535.6127240077017,2467.5465561130036,2488.854226062648,6084584
2018-03-16,2476.12890625,2502.4675548284927,2475.8329663783315,2482.639583426706,6599971
2018-03-19,2385.275146484375,2462.811385737341,2382.611687884082,2462.219506048387,5240333
2018-03-20,2360.41650390625,2418.7166607855793,2344.7316901265317,2385.8673338129624,5940796
2018-03-21,2293.23828125,2360.1206985377144,2286.4316635614273,2360.1206985377144,6084993
2018-03-22,2328.784423828125,2328.784423828125,2262.847155714587,2301.810086872587,6940504
2018-03-23,2350.663818359375,2363.2518433971277,2321.8911897016546,2321.8911897016546,6841191
2018-03-26,2337.775390625,2358.755426181891,2325.487084084535,2358.755426181891,4714658
2018-03-27,2365.34912109375,2375.8391387367155,2339.873363960835,2353.060814711991,3838522
2018-03-28,2448.07080078125,2448.07080078125,2336.2771660247117,2350.3637634337124,7443128
2018-03-29,2476.244140625,2511.6104936380416,2438.779783619659,2464.555261239334,8212141
2018-04-03,2487.633056640625,2516.7053947724494,2443.874692029838,2451.6672775084717,6994953
2018-04-04,2525.097412109375,2527.195415893917,2470.2495988849223,2481.339047460358,7163752
2018-04-05,2569.155517578125,2570.354376895707,2525.0974376569884,2567.6569434311477,5148684
2018-04-06,2584.141357421875,2600.9253885069625,2560.4638849982694,2560.4638849982694,3914904
2018-04-09,2582.64306640625,2594.631661353012,2555.9684426497042,2593.432801858336,4203791
2018-04-10,2553.86962890625,2590.1351171233205,2548.1750481118343,2585.6393954435184,3744578
2018-04-11,2529.593505859375,2549.974117044024,2520.901774618863,2536.1872330073497,4200229
2018-04-12,2502.01953125,2526.8958634366018,2502.01953125,2524.1984298260063,4526496
2018-04-13,2469.051025390625,2500.2213709405914,2469.051025390625,2500.2213709405914,6319359
2018-04-16,2423.493896484375,2486.4340050994774,2418.69845963751,2473.546268573528,6052433
2018-04-17,2377.03857421875,2425.2926670757947,2377.03857421875,2419.2983698264725,6588218
2018-04-18,2313.49853515625,2406.7098377127463,2313.49853515625,2373.4414949996562,7514872
2018-04-19,2187.91796875,2332.0807828553084,2129.773299443493,2321.8904799871575,12657729
2018-04-20,2217.890380859375,2234.0749863413216,2198.10919638144,2201.7057753774284,9223567
2018-04-23,2250.55859375,2254.454886427953,2195.7107814372753,2208.2988039352776,6490836
2018-04-24,2244.2646484375,2282.0287170410156,2216.6908840603296,2258.3512454562715,6117469
2018-04-25,2307.803466796875,2308.4028962687703,2230.477064922382,2232.874782809963,8884900
2018-04-26,2377.03857421875,2377.03857421875,2301.8101437397554,2312.5998787885355,9151763
2018-04-27,2416.00146484375,2425.292625420621,2373.7416699618534,2388.1279831131374,5766713
2018-04-30,2397.118896484375,2429.188379095506,2393.8220337860344,2413.603209976078,3943285
2018-05-01,2337.775390625,2388.4271907552084,2326.985658052885,2363.550862880609,3757455
2018-05-02,2349.46484375,2399.8169414346535,2349.46484375,2352.761707288876,5068419
2018-05-03,2336.576416015625,2356.957020978306,2328.184402207462,2328.184402207462,5219663
2018-05-04,2330.58251953125,2350.963127983941,2320.3922153049043,2330.58251953125,6362092
2018-05-08,2283.22705078125,2344.069147303775,2283.22705078125,2323.3888287813406,4248257
2018-05-09,2343.1708984375,2344.0700430646825,2279.331629907545,2285.0262125463673,6806517
2018-05-10,2346.767333984375,2346.767333984375,2309.902406515655,2334.7787396856043,3255971
2018-05-11,2313.79833984375,2344.36925055153,2310.801191735144,2337.4758099017367,4071968
2018-05-14,2284.42626953125,2305.106591310003,2278.1322585551075,2290.720280507392,4033250
2018-05-15,2293.718017578125,2324.8883656544513,2278.7322733106607,2282.9282817055505,4692294
2018-05-16,2301.809814453125,2309.302684942881,2283.2274956385295,2295.81551806132,5376200
2018-05-17,2286.823974609375,2319.193173725733,2286.2245449961088,2292.518555935401,15540323
2018-05-18,2277.83251953125,2302.7088483629727,2274.535656674034,2287.7231081028985,5551046
2018-05-21,2256.552978515625,2300.311344150275,2250.558681853344,2291.0201843237396,4044665
2018-05-22,2255.3544921875,2275.4353893272423,2237.9710289919017,2254.7550624221344,6717494
2018-05-23,2256.253173828125,2295.2161005812673,2253.5557404375227,2259.2503220399053,6043687
2018-05-24,2277.83251953125,2291.3196857653165,2256.852483167146,2263.446208881579,5830944
2018-05-25,2319.193359375,2323.6890818343727,2258.051533927533,2288.922161481891,4656965
2018-05-29,2271.239013671875,2315.8965239697254,2265.3945744047064,2309.0030827828086,5062068
2018-05-30,2283.22705078125,2283.22705078125,2260.149014169258,2273.9358931842144,5126386
2018-05-31,2319.193359375,2328.48451912437,2291.31988012689,2295.8156025862627,10418593
2018-06-01,2293.11865234375,2329.0844395978675,2283.5277757426525,2319.193848102985,5070224
2018-06-04,2284.126708984375,2329.9830777646675,2268.541537895648,2283.527279327116,5309529
2018-06-05,2241.86669921875,2295.8153631036935,2236.471832830256,2281.728767533736,4829336
2018-06-06,2219.688232421875,2238.8699832826637,2211.29621642028,2231.0773969954685,4913208
2018-06-07,2184.9208984375,2244.2644290123453,2184.9208984375,2237.071273791152,6411924
2018-06-08,2191.514892578125,2210.9963570225423,2155.2493972277484,2175.9297210225914,4829002
2018-06-11,2245.762939453125,2261.3481086579245,2205.9008720639263,2205.9008720639263,5186814
2018-06-12,2205.9013671875,2288.322953597359,2205.9013671875,2287.1240941586702,5691300
2018-06-13,2227.480712890625,2235.573013650588,2185.820349718962,2210.6966816847753,5101740
2018-06-14,2238.56982421875,2253.255849307345,2195.111178548417,2210.0969184347387,5507569
2018-06-15,2214.29345703125,2252.357245477781,2213.9937421615923,2230.777774862425,7967329
2018-06-18,2178.927001953125,2232.276246292555,2175.92985339473,2217.889933212259,3564679
2018-06-19,2212.494873046875,2220.2874586197845,2163.6413558013264,2166.338789268872,6405072
2018-06-20,2265.24462890625,2289.8212443561456,2228.679420553966,2229.2788501990854,6142851
2018-06-21,2301.2099609375,2314.097695805996,2270.9387697347534,2279.6304979018787,6028446
2018-06-22,2344.369384765625,2344.369384765625,2285.3255636458566,2301.809879186909,6181395
2018-06-25,2279.631103515625,2342.57122075705,2274.5359511675097,2337.7757832529414,3538387
2018-06-26,2251.45751953125,2299.7116010866985,2251.45751953125,2282.627857927316,4541104
2018-06-27,2267.042236328125,2269.739668920266,2233.174471560135,2251.4570702402,4722975
2018-06-28,2354.36767578125,2362.2621250423167,2246.8817127651855,2249.007141412396,5538519
2018-06-29,2325.826171875,2401.430704093913,2319.146253365698,2371.0674381425424,5124572
2018-07-02,2319.75341796875,2332.5059891146516,2295.1591736159403,2312.7698671031376,3829403
2018-07-03,2374.40771484375,2388.982084448929,2327.6482790271343,2327.6482790271343,4045334
2018-07-04,2387.463623046875,2406.2888481046016,2356.1894588380705,2375.0146838957976,2587107
2018-07-05,2368.335205078125,2397.4839460637018,2356.493529052734,2387.16043363131,3364377
2018-07-06,2370.46044921875,2401.1273514053896,2364.3877953204055,2377.4440012018463,2596340
2018-07-09,2404.4677734375,2405.6823044507278,2368.3354757939765,2374.711763613422,3054830
2018-07-10,2387.463623046875,2403.8597868068305,2358.6185201358417,2403.8597868068305,3066986
2018-07-11,2356.190185546875,2377.1408457018665,2349.813897673617,2371.0681905844776,4271787
2018-07-12,2384.73095703125,2386.8563856917053,2363.1730377609138,2363.780303092473,2337156
2018-07-13,2383.82080078125,2416.916771649312,2377.140880055586,2387.160761144082,3118179
2018-07-16,2353.346435546875,2382.9086571563194,2330.683849685513,2380.4795963437236,2980657
2018-07-17,2320.056884765625,2345.562025234191,2303.9643556604583,2342.525698987933,4753017
2018-07-18,2330.684814453125,2361.9589853609773,2309.1268908176157,2320.3613017262614,3335504
2018-07-19,2345.25927734375,2368.638998259787,2297.8925700333375,2322.790454645221,6473128
2018-07-20,2404.7705078125,2426.3284252436474,2355.885652792574,2368.334591027462,5162662
2018-07-23,2381.390869140625,2403.859685195248,2354.974828643974,2403.859685195248,2654614
2018-07-24,2398.394775390625,2416.005472564021,2372.585995050303,2389.893059513813,2644262
2018-07-25,2412.665283203125,2415.094344651102,2381.998382422416,2405.9853642211883,2466479
2018-07-26,2536.547607421875,2554.461936945204,2459.4249006604246,2459.4249006604246,5483969
2018-07-27,2498.896728515625,2536.54717740213,2488.573218337067,2534.1181161836457,3991323
2018-07-30,2521.66943359375,2535.332904335679,2481.8935521005797,2504.6660033371277,2845810
2018-07-31,2551.12158203125,2589.9865620955206,2531.3854593423625,2534.421785909884,3785537
2018-08-01,2539.280029296875,2550.514438131502,2511.345823545911,2544.441784707379,4417331
2018-08-02,2520.151123046875,2552.6398182476,2516.8111637271745,2533.510960325678,2920880
2018-08-03,2544.137939453125,2548.0851638489826,2500.111205807021,2500.111205807021,3150247
2018-08-06,2533.814697265625,2563.267067024135,2521.062124792868,2550.818127229301,3152809
2018-08-07,2532.60009765625,2552.6398538539856,2522.580219557382,2527.4383422719848,3011229
2018-08-08,2557.80126953125,2563.8739221179812,2533.5106591843246,2538.9760465123827,3464901
2018-08-09,2546.87060546875,2562.052237594816,2508.309259868544,2556.2832173869106,2531605
2018-08-10,2522.8837890625,2563.570565778636,2519.847462441893,2553.247055268572,3130553
2018-08-13,2519.544189453125,2545.9602348233857,2485.8409591531376,2526.2241089720414,3319057
2018-08-14,2533.5107421875,2542.012456087458,2501.629315062657,2514.989151191163,4757780
2018-08-15,2482.500732421875,2545.049063008825,2470.3554255117874,2543.227266972312,4906574
2018-08-16,2525.0087890625,2529.866910830778,2501.9327106631795,2519.5434020731873,3541615
2018-08-17,2552.336669921875,2556.5875280445143,2515.900743156395,2515.900743156395,3268747
2018-08-20,2564.177978515625,2571.161530144501,2536.547404679636,2562.05254975901,2834058
2018-08-21,2503.451171875,2574.8048438447545,2503.451171875,2564.177701210961,3387086
2018-08-22,2481.58984375,2528.349275529946,2480.678945728313,2509.5240497484097,3423869
2018-08-23,2457.906494140625,2488.5733941910516,2453.352004034126,2487.6624961697516,2761714
2018-08-24,2373.800048828125,2464.2825781899546,2373.800048828125,2457.60265991492,4165262
2018-08-28,2363.476318359375,2395.66137613765,2348.598319952436,2385.0342344184082,3838070
2018-08-29,2330.076904296875,2370.1564132058124,2327.9514757941283,2366.512821486818,2777909
2018-08-30,2294.5517578125,2316.4133069143263,2285.7464116464866,2315.1987764086693,2670189
2018-08-31,2259.93798828125,2296.6775417653334,2259.330722934406,2280.8886427473803,3655175
2018-09-03,2264.492431640625,2268.7432889807924,2225.627450244808,2248.7035329485743,2810391
2018-09-04,2272.994140625,2292.4266312742116,2264.7960586323634,2268.1360179626968,3336924
2018-09-05,2254.47216796875,2272.0828596511997,2228.663395675505,2272.0828596511997,4273679
2018-09-06,2236.254638671875,2265.099742633019,2227.449291146894,2259.027089167515,3665428
2018-09-07,2237.7724609375,2247.7923376282647,2215.910911794013,2246.881439747286,5047118
2018-09-10,2218.643798828125,2246.881635599853,2212.2675131054766,2241.719880491042,3486983
2018-09-11,2158.525390625,2206.8030016967928,2153.060000692344,2206.8030016967928,5454365
2018-09-12,2285.139404296875,2306.3936905446535,2104.174338530075,2156.7027888281564,10705238
2018-09-13,2241.720458984375,2308.2160272516885,2212.268083998396,2287.569001488322,5618073
2018-09-14,2222.287353515625,2265.706822234403,2220.4655576253267,2246.881598034653,3219995
2018-09-17,2228.056640625,2253.8654188279334,2211.6604756490187,2216.518598604865,2391135
2018-09-18,2186.1552734375,2233.521971028646,2174.6172317165797,2233.521971028646,4501192
2018-09-19,2161.86474609375,2216.51863012421,2129.072415675474,2189.7989534870962,5677633
2018-09-20,2138.181396484375,2174.3136864846083,2129.6796811902027,2162.4720116105823,6103917
2018-09-21,2196.478515625,2196.478515625,2146.986395353107,2176.742394044184,8417866
2018-09-24,2152.148193359375,2194.6567637699723,2132.1084387372366,2185.851417042063,4914471
2018-09-25,2149.718994140625,2161.5606665659757,2099.619610802602,2144.557239493677,4225724
2018-09-26,2157.006591796875,2178.2608797228013,2119.9634042688317,2144.861284410631,5158737
2018-09-27,2194.960205078125,2199.514694367954,2141.217231458146,2146.9862512252625,3478970
2018-09-28,2176.74267578125,2212.5713319037477,2174.009981670212,2183.4225947193427,3830569
2018-10-01,2127.250732421875,2177.653761480115,2127.250732421875,2174.0101690180736,3046312
2018-10-02,2160.04296875,2166.115622583989,2118.1416572954736,2125.73247458796,2723989
2018-10-03,2167.9375,2189.7990546218484,2157.613988095238,2176.439215686274,3561737
2018-10-04,2124.100830078125,2163.5044396795743,2086.852105376755,2163.5044396795743,3910222
2018-10-05,2108.401123046875,2147.1890543512854,2101.320786380197,2129.0264515976332,2750066
2018-10-08,2106.861572265625,2131.488826178724,2098.8577147438677,2108.7086163091076,3392960
2018-10-09,2104.09130859375,2109.6324415205518,2064.072015233518,2093.316883458303,4258126
2018-10-10,2124.100830078125,2142.879112778816,2066.2267784759965,2087.159946076766,6121293
2018-10-11,2096.394775390625,2140.1081466249084,2093.6242096081705,2108.708401090423,7978999
2018-10-12,2014.5098876953125,2098.242572513944,1982.4944493823064,2098.242572513944,10612160
2018-10-15,2050.8349609375,2051.7584831354607,2009.5843027619335,2013.894073019082,4011647
2018-10-16,1955.7119140625,2052.3738912410968,1952.3256664543328,2040.3681042666851,6523811
2018-10-17,2021.8970947265625,2033.595037722849,1954.787842800498,1976.3366851620783,5109323
2018-10-18,2016.356689453125,2040.3682652969942,1975.7217149481155,2025.2840702155893,4101980
2018-10-19,2031.4405517578125,2037.9052057337049,2004.3505731921682,2019.1269251370652,3993870
2018-10-22,2069.920654296875,2080.695077690746,2020.9739880218594,2031.7484114157307,4176410
2018-10-23,2157.655517578125,2180.4357299195117,2050.219110724827,2054.5288806272515,10144426
2018-10-24,2171.81640625,2221.070924322289,2153.03812123494,2166.890954442771,4955180
2018-10-25,2221.37841796875,2221.6862586586017,2163.196527586808,2174.2787924214635,4789786
2018-10-26,2228.150390625,2251.8541181848404,2194.595763300031,2221.993578271795,4699980
2018-10-29,2185.05322265625,2252.778174612347,2184.7453819655407,2216.4529731086222,4146739
2018-10-30,2122.868896484375,2206.6015443735496,2122.868896484375,2181.6664543771412,3988405
2018-10-31,2089.314453125,2144.417928461581,2083.773321526908,2141.9552033068735,5747441
2018-11-01,2104.09130859375,2122.2539109649324,2072.9993960600314,2089.6227948404353,4337646
2018-11-02,2057.9150390625,2129.6419207530853,2053.297428653235,2129.6419207530853,4560242
2018-11-05,2097.62646484375,2123.792923533465,2050.83467989273,2058.2228564639436,4058776
2018-11-06,2058.222900390625,2114.55774794843,2016.0487248965305,2095.7794654291615,6088689
2018-11-07,2109.32421875,2124.716251869892,2064.687322702313,2064.687322702313,3681476
2018-11-08,2075.769775390625,2118.5596313567075,2072.9992091769936,2109.0165699542,3147678
2018-11-09,2040.676513671875,2123.7935235815758,2040.676513671875,2062.5332088703517,4799144
2018-11-12,1823.9556884765625,1890.141422320016,1816.2596729133704,1847.0437351661394,13250470
2018-11-13,1746.3802490234375,1842.1187044167548,1735.297984090449,1825.4953070172721,11125966
2018-11-14,1734.9901123046875,1796.2504090308464,1732.2195461210922,1751.9213500933242,6923222
2018-11-15,1708.515869140625,1766.3899202034065,1699.2806482263513,1741.4548237348677,9551922
2018-11-16,1666.6495361328125,1724.5235872582223,1648.486934981753,1699.2806500652243,10423062
2018-11-19,1675.885009765625,1693.1240914237578,1658.9537688513874,1661.7243355464445,4998099
2018-11-20,1678.6552734375,1691.892423035485,1653.720177683156,1660.4926728263113,6091871
2018-11-21,1676.5001220703125,1679.5785284641252,1654.3355960348622,1669.4197873645437,6010494
2018-11-22,1643.869384765625,1669.728004301264,1638.9439334255032,1656.1830131159293,5784948
2018-11-23,1681.733642578125,1708.2079411799407,1631.555611507242,1640.1751505869029,7182432
2018-11-26,1672.8065185546875,1690.6612808064674,1654.6439155744288,1676.5006072964352,4379994
